"lon","lat","prevalence_mean","prevalence_sd","eta_mean","eta_sd","spatial_mean","spatial_sd","prevalence_no_gp","dist_to_data"
36.5225457286432,10.2451628140704,0.327313096801654,0.00610551057670583,-0.720903603036681,0.027739417673735,-0.516258762393382,3.49074407433704,0.321634158947825,0.310840579202269
36.6071447236181,10.2451628140704,0.335604933152167,0.00448626039967145,-0.684101985099481,0.0200581657119492,-0.491236857831235,3.40800015663525,0.332833301681585,0.28166568955258
36.691743718593,10.2451628140704,0.34219955324817,0.00453155562469927,-0.654194559557393,0.0201461845178621,-0.466214953269089,3.32785283692442,0.336505345459664,0.231266825963624
36.7763427135678,10.2451628140704,0.347957537437819,0.004450971066723,-0.628680941410738,0.019631630675077,-0.441193048706943,3.25049419355259,0.342950913415481,0.193503179949214
36.8609417085427,10.2451628140704,0.36496945940098,0.00582457042016647,-0.554588722023105,0.0251583131147727,-0.4161711441448,3.17612799835045,0.358492352869922,0.168227213552631
36.9455407035176,10.2451628140704,0.353427240673169,0.0057339881529439,-0.60487454656317,0.0251271987921175,-0.391149239582653,3.10496927247039,0.338743390518268,0.179502917405574
37.0301396984925,10.2451628140704,0.381123033678216,0.00590696396919737,-0.485111233909742,0.0250792534350733,-0.366127335020507,3.03724346497909,0.358916926898751,0.201133054363805
37.1147386934673,10.2451628140704,0.373477609917301,0.00575463187215572,-0.517919679032305,0.0246844162794665,-0.341105430458361,2.97318517916802,0.34344515291077,0.14220629407113
37.1993376884422,10.2451628140704,0.40367767652218,0.00673161995884958,-0.391200039127907,0.0280757894576299,-0.316083525896215,2.91303637381748,0.367529938591008,0.0785628595533648
37.2839366834171,10.2451628140704,0.359357794585346,0.00480887257831191,-0.578771017551996,0.020920584101294,-0.291061621334071,2.85704397625174,0.308147330273011,0.0261484056221805
37.368535678392,10.2451628140704,0.347479909860821,0.00472569892434413,-0.631068325892935,0.0208955768239106,-0.266039716771925,2.80545686311199,0.295601940675441,0.0477399797558876
37.4531346733668,10.2451628140704,0.34756280352149,0.00506534528418324,-0.630545225501921,0.022381842861225,-0.241017812209779,2.7585221950931,0.288616176437442,0.071496770789152
37.5377336683417,10.2451628140704,0.343856128930978,0.00542370852477798,-0.648213962789639,0.0241761191720633,-0.215995907647633,2.71648113417957,0.282678544003703,0.123598488874435
37.6223326633166,10.2451628140704,0.357984807555563,0.00575305486256752,-0.584968528028091,0.0250792343531178,-0.190974003085487,2.67956402524349,0.286969251329771,0.138396594075543
37.7069316582915,10.2451628140704,0.385472308029214,0.00929984452469292,-0.467056683874605,0.0392006611017014,-0.165952098523341,2.64798518498458,0.312624129135691,0.193247582010476
37.7915306532663,10.2451628140704,0.355305304833699,0.00639291145068462,-0.596948467693413,0.0279786523502715,-0.140930193961195,2.62193750419605,0.276061299475284,0.264290784091308
37.8761296482412,10.2451628140704,0.351345992494943,0.00675733487783765,-0.615361718783869,0.0297889057441673,-0.115908289399051,2.60158712585511,0.271259721003613,0.341567839615814
37.9607286432161,10.2451628140704,0.356133515430766,0.00712832651782615,-0.594309133551835,0.0312169997644414,-0.0908863848369052,2.58706850168555,0.270456176201275,0.421665198309693
38.045327638191,10.2451628140704,0.365561995338963,0.00758289372721629,-0.553145052264601,0.0328107870741467,-0.065864480274759,2.57848014398117,0.271662738055212,0.503237985224494
38.1299266331658,10.2451628140704,0.37679277913689,0.0080834919724061,-0.505822999708364,0.0346299565895458,-0.040842575712613,2.57588137050022,0.278387725221596,0.585670026535064
38.2145256281407,10.2451628140704,0.404041285044483,0.0111820861665824,-0.389885678232823,0.0467103805626936,-0.0158206711504671,2.57929028578953,0.294812552585998,0.66864360468928
38.2991246231156,10.2451628140704,0.433818480936249,0.00993418948467831,-0.266968665283685,0.0405591018339098,0.00920123341167687,2.5886831562282,0.311886400706951,0.751979481171975
38.3837236180904,10.2451628140704,0.445287952091078,0.0101240598286639,-0.220591014358737,0.0411329294550921,0.034223137973823,2.60399522845265,0.323033036464375,0.835569261053206
38.4683226130653,10.2451628140704,0.456511837316882,0.0113607956209893,-0.175162615673941,0.0459701867560041,0.0592450425359691,2.62512292621927,0.34532189905555,0.9193436897221
38.5529216080402,10.2451628140704,0.435175885581264,0.0139229583435142,-0.261835144359546,0.0569494140771157,0.0842669470981151,2.6519272552642,0.31702378656129,1.0032565123378
38.6375206030151,10.2451628140704,0.414763354494956,0.0107237979182126,-0.345436995919961,0.0443082678396985,0.109288851660261,2.6842381634567,0.277349481459405,1.08727568682744
38.72211959799,10.2451628140704,0.417096437984336,0.0112179329149071,-0.335778015808114,0.0462779605287021,0.134310756222407,2.7218595537968,0.273156114194398,1.17137832858794
38.8067185929648,10.2451628140704,0.443464402979465,0.0119702665105165,-0.228135968840071,0.0486860732180828,0.159332660784553,2.76457463356041,0.288756357345821,1.25554766460951
38.8913175879397,10.2451628140704,0.469165743610184,0.0128087103189017,-0.124264087601407,0.0516701915365159,0.184354565346697,2.81215130104154,0.303158268433268,1.33977112501681
38.9759165829146,10.2451628140704,0.508635412770543,0.0253933578627182,0.0346703872109241,0.102019194174989,0.209376469908843,2.86434731428764,0.325687345798224,1.4240391064338
39.0605155778894,10.2451628140704,0.479166032933988,0.0142475700459741,-0.0838076311075754,0.0573459223135938,0.234398374470989,2.92091504417319,0.304628985796212,1.43797787321157
39.1451145728643,10.2451628140704,0.466825650770821,0.0141149494367307,-0.134385797741122,0.0571978951510764,0.259420279033135,2.98160567734584,0.288311136922712,1.36818659152281
39.2297135678392,10.2451628140704,0.516556210430166,0.015604229348793,0.0665184488137628,0.0627986324112888,0.284442183595281,3.04617279493102,0.33228837579166,1.30015488096651
39.3143125628141,10.2451628140704,0.530992838415844,0.0155419601383893,0.124878335797709,0.0628264325909763,0.309464088157425,3.11437530485136,0.348406202065027,1.23417375587104
39.3989115577889,10.2451628140704,0.513757458566325,0.0156150001959192,0.0553058233424438,0.0628556530754695,0.334485992719571,3.18597974630275,0.313446514798973,1.17059001565967
39.4835105527638,10.2451628140704,0.524653528550368,0.0161468361965642,0.0994148689571904,0.0653151849896335,0.359507897281717,3.26076201365999,0.328249655645172,1.10981579090627
39.5681095477387,10.2451628140704,0.539107904431207,0.0167767081574208,0.158237950763395,0.0682352076427651,0.384529801843863,3.33850856477826,0.344427188055739,1.05233795647084
39.6527085427136,10.2451628140704,0.51955007998182,0.0166191461240092,0.0788015885360327,0.0671825833915795,0.379905118083603,3.35556383431034,0.317165724457251,0.99872580792481
39.7373075376884,10.2451628140704,0.498126665695156,0.0169281708280036,-0.00768264458654825,0.0682272125839601,0.364795029527087,3.35643143671394,0.291453636042844,0.9496342896623
39.8219065326633,10.2451628140704,0.497692946921595,0.0176554077622202,-0.0094600868744395,0.0711469683103147,0.349684940970572,3.36408345967001,0.314985275652515,0.905798713120799
39.9065055276382,10.2451628140704,0.498616064495543,0.0171975844044514,-0.00588212295209428,0.0692700551489256,0.334574852414057,3.37847380468204,0.296167631629014,0.868015733257002
39.9911045226131,10.2451628140704,0.464278779868803,0.0169802445062677,-0.145785529436474,0.0690375132497973,0.319464763857542,3.39951690174558,0.3017528971143,0.837105308532684
40.0757035175879,10.2451628140704,0.488235747200064,0.0176011549092843,-0.0485081377198331,0.071215207580515,0.304354675301026,3.42709020491417,0.328961672335083,0.813850884294554
40.1603025125628,10.2451628140704,0.503524503696486,0.0182866179864959,0.0137708056146119,0.0737470693543078,0.28924458674451,3.4610376436868,0.342823467619738,0.798921276511004
40.2449015075377,10.2451628140704,0.52518695516553,0.0187263223645801,0.101265258210181,0.0755536131401207,0.274134498187994,3.50117381180214,0.361155223703213,0.792786938690614
40.3295005025126,10.2451628140704,0.526498533259274,0.0192060516567927,0.10660706502237,0.0775190520256343,0.25902440963148,3.54728864640515,0.364253826507379,0.79565132699972
40.4140994974874,10.2451628140704,0.522095768468698,0.0324856680682905,0.0890420235011596,0.131064740478961,0.242804720247023,3.4949970541522,0.359536781456111,0.80741867581566
40.4986984924623,10.2451628140704,0.582065903847925,0.0579064209653047,0.339738164434907,0.244712597817441,0.226496760653507,3.43994035690536,0.38918889929937,0.827709358323879
40.5832974874372,10.2451628140704,0.525398529611742,0.08368700876101,0.104404676516982,0.346711014143217,0.21018880105999,3.39066036424853,0.346765202722902,0.855917417488079
40.6678964824121,10.2451628140704,0.557804534335695,0.107706515741306,0.243877438588925,0.460552918512168,0.193880841466473,3.34741221668203,0.385091545134475,0.891291450179745
40.7524954773869,10.2451628140704,0.562129605061622,0.129842462746007,0.268472752644849,0.570004142168639,0.177572881872956,3.31043232632605,0.392915791884208,0.933016748332571
40.8370944723618,10.2451628140704,0.541005074299795,0.15118621840015,0.180548876646151,0.675518132251456,0.161264922279439,3.27993271608781,0.389776448569831,0.980282630712271
40.9216934673367,10.2451628140704,0.508467032017447,0.17164152506862,0.0357804276290709,0.787175097862483,0.144956962685923,3.25609549200082,0.364586149736755,1.03232833894298
41.0062924623116,10.2451628140704,0.57601577914445,0.188691135433739,0.368033990583136,0.928491605559334,0.128649003092406,3.23906774860905,0.404699937085366,1.08846843895213
41.0908914572864,10.2451628140704,0.564186745814982,0.205537678666385,0.318638468115895,1.03399693566172,0.112341043498889,3.22895721607096,0.399099711879942,1.14810246306962
41.1754904522613,10.2451628140704,0.56835086459983,0.220068399198449,0.355117711826081,1.15443982670945,0.096033083905372,3.22582893570636,0.405512942147716,1.21071423908356
41.2600894472362,10.2451628140704,0.520647229946242,0.23728542480694,0.104364427231749,1.24298201150328,0.0797251243118549,3.22970319654151,0.379063971811257,1.27586545201066
41.344688442211,10.2451628140704,0.519078895258356,0.250455840048303,0.0990740765372206,1.35363556048291,0.0634171647183392,3.2405548829092,0.386949876746646,1.34318662681347
41.4292874371859,10.2451628140704,0.54658744323791,0.26032062262899,0.261494897397729,1.47969023036808,0.0471092051248207,3.25831428143898,0.400795600352346,1.41236750074769
41.5138864321608,10.2451628140704,0.541510033507767,0.27182424014929,0.238718768804489,1.58935147648989,0.0308012455313051,3.28286928771128,0.401628727706242,1.4831478617412
41.5984854271357,10.2451628140704,0.542905798636668,0.281402603652983,0.256930682861381,1.7057304013466,0.0144932859377881,3.314068852612,0.40475755046421,1.55530935260746
41.6830844221106,10.2451628140704,0.508561795970153,0.293805774255545,0.0460406790358478,1.80498569129768,-0.00181467365572898,3.35172742859474,0.394390906311907,1.62866840232458
41.7676834170854,10.2451628140704,0.478140030293191,0.302373495250816,-0.150961249266214,1.91822124927457,-0.0181226332492461,3.39563012523772,0.342972726745699,1.70307026486117
41.8522824120603,10.2451628140704,0.512274779349962,0.310075204373542,0.0730898520959756,2.03588863743081,-0.0344305928427631,3.44553826496467,0.382358142678787,1.778384061242
41.9368814070352,10.2451628140704,0.527845898133355,0.316077526536931,0.186280492426832,2.15538519253053,-0.0507385524362786,3.50119504160163,0.404056224596985,1.85449869005249
42.02148040201,10.2451628140704,0.507242301335442,0.323505909214153,0.04299550306483,2.24991360431289,-0.121040786458891,3.53249013782976,0.396078298476685,1.93131946954271
42.1060793969849,10.2451628140704,0.451227134293254,0.327793783711731,-0.364998753151393,2.3308506122442,-0.242836333784089,3.54147563095991,0.354750740845156,2.0087653858439
42.1906783919598,10.2451628140704,0.48678759825588,0.331639965786535,-0.107151464434854,2.42854705818165,-0.364631881109287,3.55682632765298,0.405627868277735,2.08676683824426
42.2752773869347,10.2451628140704,0.456303493867446,0.336317459056387,-0.342634401758212,2.50658090220419,-0.486427428434485,3.57846031346889,0.397555029634225,2.1652637896868
42.3598763819095,10.2451628140704,0.446742799856423,0.33886985105278,-0.428077115422495,2.59765503208765,-0.608222975759673,3.60626450979991,0.395449106177499,2.24420424662356
42.4444753768844,10.2451628140704,0.443165079433097,0.341314672477239,-0.46896433522942,2.6897602804282,-0.730018523084881,3.64009752943475,0.404798730776973,2.3235430062943
42.5290743718593,10.2451628140704,0.395259206872749,0.341035985430534,-0.874106728391683,2.76632347073534,-0.85181407041007,3.67979308420128,0.372928977341448,2.40324062123138
42.6136733668342,10.2451628140704,0.398622274773835,0.34420422596801,-0.86902230147325,2.85680509203066,-0.973609617735267,3.7251637643006,0.38378914781799,2.48326254046477
42.698272361809,10.2451628140704,0.38873630302869,0.345591097628261,-0.977722292735764,2.94440544422901,-1.09540516506047,3.7760050064539,0.384476413996672,2.56357839476698
34.2383728643216,10.3131894472362,0.67053771066139,0.0102492348588722,0.715590409979384,0.0465685422567037,0.813415189542604,2.980018524341,0.368212232140914,0.259414660296196
34.3229718592965,10.3131894472362,0.673473076137449,0.0090631270365327,0.726035837022822,0.0414398363359175,0.73885070352591,3.00395707158807,0.391134932269891,0.193097729920592
34.4075708542714,10.3131894472362,0.62975771690204,0.0100910102237289,0.532311548118873,0.0434162634715189,0.664286217509217,3.03122511064131,0.342531893433744,0.146940397868998
34.4921698492462,10.3131894472362,0.612999035819627,0.00960668504633287,0.461663277905964,0.0406264792959516,0.589721731492524,3.0617336846517,0.368729135327351,0.142162609897366
34.5767688442211,10.3131894472362,0.594993605092009,0.00827431858697507,0.385753825096907,0.0344185247306442,0.515157245475831,3.09538697758281,0.359359431058243,0.161865026129649
34.661367839196,10.3131894472362,0.604351254900324,0.00834944135035935,0.424822219070882,0.0350031915821354,0.440592759459138,3.13208362390879,0.397671417844735,0.125053305337076
34.7459668341709,10.3131894472362,0.564026974974465,0.00738735571964557,0.257977827543074,0.0300900184001793,0.366028273442444,3.17171799096893,0.369614755155252,0.139249242615613
34.8305658291457,10.3131894472362,0.551175166380698,0.00723714757178321,0.205731876937567,0.0292991482212643,0.291463787425758,3.21418140468522,0.374430217116877,0.193536440661266
34.9151648241206,10.3131894472362,0.521313444759029,0.00776237307659525,0.0853717336611707,0.0311272554496179,0.216899301409064,3.25936329535733,0.346875698831686,0.211488012887576
34.9997638190955,10.3131894472362,0.512940881752818,0.00693860768961005,0.0518338724507597,0.0278076216796252,0.142334815392371,3.30715224640941,0.365733463857179,0.132092608721725
35.0843628140704,10.3131894472362,0.496565527498489,0.00690254749468214,-0.0138196327154604,0.0276948073755812,0.067770329375678,3.35743693487295,0.38845174229432,0.0669605470721688
35.1689618090452,10.3131894472362,0.469643488944697,0.00599906378323598,-0.121659296232355,0.0241070029992242,-0.00679415664101515,3.4101069577474,0.358656510690929,0.0763737674271447
35.2535608040201,10.3131894472362,0.457187059290259,0.00662637687480096,-0.17185342792173,0.0267306797781845,-0.081358642657702,3.46505354299402,0.371578227904339,0.146615721323953
35.338159798995,10.3131894472362,0.434476545324572,0.00660207261250438,-0.263960479605087,0.0269084820855682,-0.155923128674395,3.52217014768786,0.372879531399768,0.224407418913098
35.4227587939698,10.3131894472362,0.414941838954583,0.00653707183483849,-0.343964495387616,0.0269617575695752,-0.230487614691088,3.58135294876415,0.346521766064675,0.257003194715986
35.5073577889447,10.3131894472362,0.402651231021878,0.00675966216090661,-0.394910064966116,0.0281395867150572,-0.305052100707782,3.64250123388994,0.373999175852425,0.3039033670258
35.5919567839196,10.3131894472362,0.382663665097872,0.00632877083066834,-0.478827392323922,0.0268266442415304,-0.379616586724475,3.7055177013567,0.369705533097534,0.298884182110144
35.6765557788945,10.3131894472362,0.359620333103199,0.00575689433540365,-0.578147940540411,0.0250699089886161,-0.454181072741168,3.77030867863042,0.349748981838662,0.217918864306445
35.7611547738694,10.3131894472362,0.341560976472517,0.00593753416235554,-0.657685297972668,0.0264968595236223,-0.528745558757861,3.83678426943109,0.345213107694646,0.141278053593225
35.8457537688442,10.3131894472362,0.324299480393863,0.00610596178280943,-0.735436363754812,0.0279819390039445,-0.603310044774548,3.90485843905535,0.343795191068546,0.0821238414535509
35.9303527638191,10.3131894472362,0.325935511406612,0.00642816996221378,-0.728283912451702,0.02929094433118,-0.670678615463015,3.96837504379026,0.380605912453289,0.0885615161602493
36.014951758794,10.3131894472362,0.320570524999572,0.0053932354601793,-0.752781080250014,0.0247058260242655,-0.654146432363993,3.96558475153226,0.359889690422318,0.125464706194149
36.0995507537688,10.3131894472362,0.306170186193307,0.00623764773958224,-0.81997090952261,0.0295045158919568,-0.637614249264972,3.96991277214392,0.333479997579816,0.18396765478039
36.1841497487437,10.3131894472362,0.299562336734989,0.00535903319558509,-0.850217865685945,0.0255996542326501,-0.614536742439216,3.90021711422698,0.329432093500417,0.157050201572832
36.2687487437186,10.3131894472362,0.322720751160434,0.00544150874695387,-0.742253198526577,0.0249082349733878,-0.589514837877072,3.80882433378476,0.344842964955705,0.158445456156474
36.3533477386935,10.3131894472362,0.337080062515209,0.00687161080642824,-0.677115929900769,0.0308756166512005,-0.564492933314926,3.71934949079084,0.344739401514144,0.161537838395325
36.4379467336683,10.3131894472362,0.340098125825851,0.0068269588886249,-0.663853436229211,0.0305540409147518,-0.53947102875278,3.63193433656976,0.340909121547742,0.203464895723448
36.5225457286432,10.3131894472362,0.343721616207178,0.00668809251491539,-0.647593397799364,0.0298265491213682,-0.514449124190633,3.54673116787218,0.340678221534105,0.266487212172725
36.6071447236181,10.3131894472362,0.354325355510038,0.00677992323229156,-0.600983191555324,0.0297819112545001,-0.489427219628488,3.46390321612062,0.344510399101961,0.237321773619423
36.691743718593,10.3131894472362,0.358923993174989,0.00671313201661801,-0.5806855740002,0.0293038133522762,-0.464405315066341,3.383624915034,0.344634116433051,0.174557750770419
36.7763427135678,10.3131894472362,0.365498254610118,0.00597934305892454,-0.55229824197631,0.0258444038583138,-0.439383410504195,3.30608200172351,0.361032147601214,0.13759786472073
36.8609417085427,10.3131894472362,0.371084946664686,0.00602056214191406,-0.528587577638729,0.0259363066343912,-0.414361505942052,3.23147139861931,0.356351146119283,0.10047856441672
36.9455407035176,10.3131894472362,0.388338353320824,0.00705538544361802,-0.455027566223581,0.0297873573172205,-0.389339601379905,3.16000081638635,0.362701326797047,0.111545055620671
37.0301396984925,10.3131894472362,0.368159811376217,0.00739629269141956,-0.545329954151526,0.0321549794917692,-0.364317696817759,3.09188801228689,0.367440465626683,0.143789803651092
37.1147386934673,10.3131894472362,0.374842761253819,0.00626024045279035,-0.511724756052253,0.0267810639058106,-0.339295792255613,3.02735963555333,0.33660939130175,0.117374867142355
37.1993376884422,10.3131894472362,0.371706916698737,0.00641862758760525,-0.525974450926726,0.0275386170301705,-0.314273887693467,2.9666495928783,0.345950650611792,0.0833428490969599
37.2839366834171,10.3131894472362,0.347586057908967,0.00460719595526983,-0.630481235256087,0.0203436288263774,-0.289251983131323,2.90999687497524,0.30859476805385,0.0418932012560636
37.368535678392,10.3131894472362,0.336335802739922,0.00482083920889048,-0.680366369915411,0.0216332026790896,-0.264230078569177,2.85764280120864,0.284013067319028,0.0371791960710511
37.4531346733668,10.3131894472362,0.329221779859922,0.00506225886524234,-0.713009930871912,0.0229793702878712,-0.239208174007031,2.80982766512943,0.276004534324372,0.0582370029241089
37.5377336683417,10.3131894472362,0.339444485372298,0.00538822717333524,-0.667018391363545,0.0240856188263028,-0.214186269444885,2.76678680017941,0.277975316188468,0.140409345487377
37.6223326633166,10.3131894472362,0.34534774711941,0.00582621051472662,-0.641529920393858,0.0258865068178268,-0.189164364882739,2.72874613129558,0.278935524031034,0.200970398176179
37.7069316582915,10.3131894472362,0.340167728190574,0.00612023501714571,-0.66589957657292,0.0275350926795453,-0.164142460320593,2.6959173321835,0.276512708142743,0.242033286232032
37.7915306532663,10.3131894472362,0.348811486400725,0.00653530008948667,-0.626912951795785,0.0289458045431593,-0.139120555758447,2.66849276490821,0.274347199045954,0.301803085217795
37.8761296482412,10.3131894472362,0.353064499531513,0.00689346198354616,-0.606900774859708,0.0302623841251203,-0.114098651196303,2.64664043123745,0.269707432893516,0.37135437623811
37.9607286432161,10.3131894472362,0.359436147744521,0.00726384385667435,-0.57909950974208,0.0316375709419506,-0.0890767466341572,2.63049920540708,0.271021281077148,0.446135655554377
38.045327638191,10.3131894472362,0.369699966051799,0.00786058950860165,-0.534643780014734,0.0338255011573532,-0.0640548420720112,2.62017463702842,0.272347610417091,0.523912161973923
38.1299266331658,10.3131894472362,0.37776447460937,0.00823757753081005,-0.499804569509122,0.0351186014689302,-0.0390329375098651,2.61573560378337,0.273173516917454,0.603527019836696
38.2145256281407,10.3131894472362,0.391932883330737,0.00879160576594802,-0.440460293422879,0.0370038540115368,-0.0140110329477191,2.61721205307597,0.280350081900858,0.684338917337934
38.2991246231156,10.3131894472362,0.430932155476259,0.00960245570299648,-0.278550244465623,0.0392360614030196,0.0110108716144249,2.62459400176972,0.308984565740376,0.765969074959985
38.3837236180904,10.3131894472362,0.447535777720443,0.0102311932182715,-0.211776113531936,0.0415616383200886,0.036032776176571,2.63783187087013,0.328783379737734,0.848181274084957
38.4683226130653,10.3131894472362,0.471503544791928,0.0118683719969235,-0.114841107548043,0.0478463576728259,0.061054680738717,2.6568381293041,0.349684319896679,0.93082130590314
38.5529216080402,10.3131894472362,0.423120967167761,0.0105828636631255,-0.310949359585698,0.0434793361411486,0.086076585300863,2.68149012177245,0.28805984684894,1.01378454971438
38.6375206030151,10.3131894472362,0.429884402071509,0.0109069941494372,-0.282907540391108,0.0445988792796864,0.111098489863009,2.71163387323871,0.294052191493399,1.09699767677852
38.72211959799,10.3131894472362,0.434941915482153,0.011388295379096,-0.263969095642998,0.0466443635523981,0.136120394425155,2.74708860674736,0.294599209890194,1.18040784154328
38.8067185929648,10.3131894472362,0.449065545840905,0.0120294037972435,-0.205439814597458,0.0488132933851357,0.161142298987301,2.78765168657061,0.295362699934077,1.26397603687641
38.8913175879397,10.3131894472362,0.479731560157673,0.0128225406483296,-0.0819499155115924,0.0516742667515603,0.186164203549445,2.83310370432358,0.321815850391714,1.34767286502333
38.9759165829146,10.3131894472362,0.489799878224497,0.0133024027812303,-0.0414051588543151,0.053554139033689,0.211186108111591,2.88321345632911,0.324339249567707,1.4314757631005
39.0605155778894,10.3131894472362,0.527707039244119,0.0232306670282761,0.111323088671582,0.0936753565051979,0.236208012673737,2.93774260811865,0.337310970811047,1.40163016109967
39.1451145728643,10.3131894472362,0.493529648669226,0.0142034190425142,-0.0260831109867863,0.0570677076128935,0.261229917235883,2.99644989777028,0.313905686065631,1.3299328155516
39.2297135678392,10.3131894472362,0.483898054797553,0.014749251994799,-0.0649321632167682,0.0594205751842594,0.286251821798029,3.05909478598367,0.296836377843984,1.25983707643459
39.3143125628141,10.3131894472362,0.523038045257266,0.0173157780982117,0.0927468213491105,0.0699107622099031,0.311273726360173,3.12544051149764,0.33963665775088,1.19162561416707
39.3989115577889,10.3131894472362,0.532388379787695,0.0158519791394698,0.130242740788084,0.063959925188162,0.336295630922319,3.19525655209125,0.337080566639483,1.12564103044457
39.4835105527638,10.3131894472362,0.51355073532181,0.0162282159502439,0.0545517980274453,0.06558028310096,0.361317535484465,3.26832052252326,0.308735363635406,1.06229837352936
39.5681095477387,10.3131894472362,0.507184992841278,0.0170758189753259,0.028745544033299,0.0690803961288519,0.386339440046611,3.34441956155393,0.297081518402943,1.00209875725272
39.6527085427136,10.3131894472362,0.528583875310209,0.021413443522986,0.115028046689333,0.086429911785176,0.408996225011491,3.41843165521179,0.33016218001179,0.945642630211477
39.7373075376884,10.3131894472362,0.511348401412057,0.0172719303331991,0.0457129186727308,0.0699332471466323,0.393886136454975,3.41869113428092,0.30194140910661,0.89363976453638
39.8219065326633,10.3131894472362,0.497511373481011,0.0175047920318656,-0.0103203072347662,0.0708191511074932,0.37877604789846,3.42561313532361,0.305481015977387,0.846910888671005
39.9065055276382,10.3131894472362,0.490436100399034,0.0171575443090395,-0.0395183504627907,0.0693782412538177,0.363665959341945,3.43915742954956,0.305536881855003,0.806373398519512
39.9911045226131,10.3131894472362,0.495534437768748,0.0195449209430692,-0.0180220383352383,0.0785205295026365,0.348555870785429,3.45924623127408,0.320996449706273,0.773001967805915
40.0757035175879,10.3131894472362,0.494591111436362,0.0181088895347096,-0.0221760939462914,0.0729569131061718,0.333445782228914,3.48576639248467,0.325265606763226,0.747756649268492
40.1603025125628,10.3131894472362,0.512872699358282,0.0186815022248887,0.0513440887689951,0.0755485548966693,0.318335693672398,3.51857249298646,0.345208801735366,0.731479289331002
40.2449015075377,10.3131894472362,0.537404423538619,0.0196868095669141,0.150596561908917,0.0796121093068826,0.303225605115882,3.55749063594832,0.361647752803888,0.724774361312989
40.3295005025126,10.3131894472362,0.614992193343905,0.0578945919533672,0.485789643249063,0.260516512330509,0.28811213052463,3.60201196696015,0.397141737121353,0.727906435480983
40.4140994974874,10.3131894472362,0.573055261047854,0.0423255459675043,0.296998452283541,0.174782726129373,0.271804170931112,3.54243569183163,0.377958256514019,0.740750742634883
40.4986984924623,10.3131894472362,0.53100571035152,0.0694478180205317,0.127958406669519,0.288163005822611,0.255496211337596,3.48832536433852,0.344470147347372,0.762816836806284
40.5832974874372,10.3131894472362,0.501500983490473,0.0837486498900033,0.00572555476565383,0.347098692669412,0.239188251744079,3.43993893264089,0.341556914250039,0.793335597472897
40.6678964824121,10.3131894472362,0.550327472042958,0.108311668628303,0.211946475709687,0.461409994054953,0.222880292150562,3.39752095934608,0.382197988599201,0.831376685878146
40.7524954773869,10.3131894472362,0.586152503543813,0.133935168304711,0.382650549720498,0.607322311066362,0.206572332557045,3.36129740936138,0.395598667602391,0.875960614027423
40.8370944723618,10.3131894472362,0.54072590544596,0.152581934463623,0.179670819306351,0.683473949882772,0.190264372963528,3.33147034734656,0.388260875702035,0.926142959123691
40.9216934673367,10.3131894472362,0.511942333614308,0.173292925072178,0.0514545551098234,0.79695579653894,0.173956413370013,3.30821279128256,0.364772065525305,0.981065005003738
41.0062924623116,10.3131894472362,0.588861717178519,0.189229430277809,0.437382063446801,0.94666730811631,0.157648453776496,3.29166399646865,0.409572045811008,1.03997609936628
41.0908914572864,10.3131894472362,0.524648724095384,0.208395449239288,0.117775331690079,1.0221121899913,0.141340494182979,3.28192544933255,0.382576326828086,1.10223682136134
41.1754904522613,10.3131894472362,0.570851049332073,0.22121570066178,0.365742749863064,1.15847068723609,0.125032534589462,3.27905782815607,0.404217639546863,1.1673113181058
41.2600894472362,10.3131894472362,0.551644238883151,0.236646077717264,0.271472075593269,1.26251235255266,0.108724574995944,3.28307913731802,0.393185129445773,1.23475479196988
41.344688442211,10.3131894472362,0.529308612067155,0.25108408045832,0.155098961083938,1.36153063398118,0.0924166154024287,3.29396414665981,0.396242038801375,1.30419977729977
41.4292874371859,10.3131894472362,0.519884624217809,0.263268943072879,0.106884255952048,1.47404330396425,0.0761086558089103,3.3116451762159,0.399227807301813,1.37534312148878
41.5138864321608,10.3131894472362,0.519369245812835,0.274561854324658,0.106841772570847,1.58722535200062,0.0598006962153947,3.33601417007093,0.397778318934098,1.44793450281624
41.5984854271357,10.3131894472362,0.537365547085234,0.283429917183157,0.22029091656599,1.70659672803106,0.0434927366218776,3.36692591376174,0.399959877155097,1.52176671239926
41.6830844221106,10.3131894472362,0.506000451584695,0.294520280626292,0.0284310827535227,1.81435871253771,0.0271847770283605,3.40420217829272,0.368607621074252,1.59666762646104
41.7676834170854,10.3131894472362,0.481946940378838,0.30311498702882,-0.127587970022656,1.92696920705477,0.0108768174348435,3.4476365279292,0.352777468994569,1.67249366866141
41.8522824120603,10.3131894472362,0.512332414537488,0.310663922561923,0.0739938546896377,2.03437848541526,-0.0322862116242856,3.48186424969446,0.398594584598489,1.74912452785324
41.9368814070352,10.3131894472362,0.507126450317062,0.315421002494575,0.0408550295601783,2.12610146986198,-0.154081758949473,3.47801776809936,0.400363383852661,1.82645890620747
42.02148040201,10.3131894472362,0.499140089033385,0.319582581088713,-0.0134511672643884,2.21910121821671,-0.275877306274671,3.48069495168901,0.406560175096069,1.90441110007607
42.1060793969849,10.3131894472362,0.454512490537712,0.325152544769644,-0.336279614732329,2.29360037728133,-0.39767285359987,3.48988078704645,0.388716357959316,1.98290824800917
